1383	100	1.4168729805738507	-3.003433306290701
1383	101	-0.7558056867379286	-4.0068525543060645
1383	102	-2.0872044686551634	-5.007960877756336
1383	103	-0.8860515598395131	-5.002233839845297
1383	104	-2.450933659954537	-6.015251722421503
1383	105	-1.3401789101593387	-6.016744517056411
1383	106	2.8113393320263507	-6.011955775050377
1383	107	-1.9054863704517258	-7.003033416631283
1383	108	-0.8987272190662484	-7.019476130636943
1383	109	3.282716235948088	-7.019233874178057
1383	110	-2.278771644539639	-8.012128891058756
1383	111	-1.2509100982629366	-8.029813727510257
1383	112	3.764388760603155	-8.017513805921027
1383	113	-2.538136803610811	-9.010838481193012
1383	114	-1.4395891804278096	-9.031784434031355
1383	115	4.247777755926965	-9.026367235434199
1383	116	-2.808063479312025	-10.00107109607408
1383	117	-1.5817412953274543	-10.02892000705848
1383	118	4.736671607452644	-10.029996206172216
1383	119	-3.1160123496483814	-11.058529379342149
1383	120	-1.7787668635931007	-11.033667529753446
1383	121	-3.638391891014698	-12.064444868751183
1383	122	-2.6108843345468093	-12.002882019451885
1383	123	-1.6012068579964034	-12.010688198975878
1383	124	0.9681467836868283	-12.067364775973912
1383	125	1.9732194461434212	-12.004901774458029
1383	126	-2.089350944014	-13.036830309309975
1383	127	0.8916550160888159	-13.040696037961366
1383	128	1.9124284666445865	-13.043899918455995
1383	129	-2.1918267164034972	-14.00712286197127
1383	130	0.9852674355235482	-14.011872542377755
1383	131	2.0547565234761405	-14.014019215353589
1383	132	-1.7693212048560958	-15.077622681545394
1383	133	1.0264696392969115	-15.024870371554169
1383	134	2.1839086889681045	-15.029276621887238
1383	135	-1.5165549043323063	-16.046734407641043
1383	136	1.097778836539235	-16.074384701308485
1383	137	2.3367339411817554	-16.080439004780832
1383	138	-1.1077304889585984	-17.022268095356832
1383	139	0.07664161415974136	-17.01606964872356
1383	140	1.090637687804952	-17.13037961440403
1383	141	2.1023168349562082	-17.103733651967946
1383	142	3.1122260042254752	-17.07713430783402
1383	143	4.120369836536111	-17.050581459767944
1383	144	-1.1646326207190136	-18.06252712634997
1383	145	-0.14452055786513682	-18.027909836122628
1383	146	0.8685925339021732	-18.14984542069723
1383	147	1.88031405912781	-18.11346299849803
1383	148	2.8892773681885906	-18.077179764249784
1383	149	4.091335396011633	-18.06390443806707
1383	150	-1.2547147891467938	-19.056993087122105
1383	151	-0.24051464646456153	-19.011167015049107
1383	152	1.273487335953082	-19.02914203229833
1383	153	2.304386171354455	-19.159450581700963
1383	154	3.306918938404141	-19.111478741100164
1383	155	4.344527814312086	-19.06850803087054
